venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:95, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -61, frequency: 2462, timestamp: 9000389652, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -58, frequency: 2437, timestamp: 9000389374, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 9000389844, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 9000389831, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: mXm, BSSID: 46:68:10:44:83:cc, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][IBSS], level: -69, frequency: 2412, timestamp: 9000389335, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:a9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 5825, timestamp: 9000389890, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:a8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 5825, timestamp: 9000389860, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:ee, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -82, frequency: 5240, timestamp: 9000389701, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:ed, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -82, frequency: 5240, timestamp: 9000389688, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:01, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 9000389513, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:5e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 9000389580, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:e8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 5825, timestamp: 9000389876, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:5d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 9000389567, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:e9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 5825, timestamp: 9000389905, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: Workable, BSSID: 84:d4:7e:df:67:b0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 5540, timestamp: 9000389744, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:bf:13:6e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -87, frequency: 5300, timestamp: 9000389729, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: WorkableGuest, BSSID: 84:d4:7e:df:67:b1, HESSID: <none>, capabilities: [ESS], level: -90, frequency: 5540, timestamp: 9000389767, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:94, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -61, frequency: 2462, timestamp: 9000389640, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:bf:13:6d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -88, frequency: 5300, timestamp: 8995171734, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:02, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 9000389526, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: WorkableTV, BSSID: 84:d4:7e:df:67:b2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5540, timestamp: 9000389780, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:d5, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 2437, timestamp: 9000389402, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -58, frequency: 2437, timestamp: 9000389414, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: hpsetup, BSSID: 66:2a:2f:53:7c:99, HESSID: <none>, capabilities: [IBSS], level: -62, frequency: 2462, timestamp: 9000389497, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:e2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 9000389464, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:d4, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 2437, timestamp: 9000389388, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:06:ad, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -88, frequency: 5785, timestamp: 9000389799, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:ce:06:ae, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -89, frequency: 5785, timestamp: 9000389813, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: HP-Print-CD-LaserJet 1102, BSSID: b8:76:3f:8c:88:cd, HESSID: <none>, capabilities: [ESS], level: -67, frequency: 2462, timestamp: 9000389474, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: , BSSID: 74:26:ac:cf:86:ef, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -82, frequency: 5240, timestamp: 9000389714, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:52, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -81, frequency: 2437, timestamp: 9000389423, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:e1, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 9000389453, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: , BSSID: 74:26:ac:ce:16:5f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -80, frequency: 5180, timestamp: 9000389593, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: InfGuest, BSSID: 50:60:28:2b:aa:f0, HESSID: <none>, capabilities: [WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS], level: -92, frequency: 5300, timestamp: 8995172023, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:51, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -81, frequency: 2437, timestamp: 9000389436, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: WLAN-GLOBAL, BSSID: 00:19:07:c5:be:00, HESSID: <none>, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412, timestamp: 8995171415, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:84:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -92, frequency: 5220, timestamp: 9000389667, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, SSID: WLAN-GLOBAL, BSSID: 00:23:04:2f:82:f0, HESSID: <none>, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412, timestamp: 9000389282, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 19, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=8989936132075ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=16968969 mPci=27 mTac=1042} CellSignalStrengthLte: ss=0 rsrp=73 rsrq=-10 rssnr=4 cqi=2 ta=3}
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -54, frequency: 2462, timestamp: 9005619012, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:0e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -64, frequency: 5180, timestamp: 9005619190, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -63, frequency: 5180, timestamp: 9005619180, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5200, timestamp: 9005619245, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5200, timestamp: 9005619236, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:95, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2462, timestamp: 9005619138, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -62, frequency: 2437, timestamp: 9005619021, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -65, frequency: 5805, timestamp: 9005619547, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -65, frequency: 5805, timestamp: 9005619535, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: mXm, BSSID: 46:68:10:44:83:cc, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][IBSS], level: -67, frequency: 2412, timestamp: 9005618955, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:a9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 5825, timestamp: 9005619596, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:a8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 5825, timestamp: 9005619584, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:ee, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 9005619273, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:ed, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -77, frequency: 5240, timestamp: 9005619257, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:01, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 9005619158, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:5e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 9005619202, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:e8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5825, timestamp: 9005619559, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:5d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 9005619226, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:e9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5825, timestamp: 9005619572, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: Workable, BSSID: 84:d4:7e:df:67:b0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 5540, timestamp: 9005619318, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:bf:13:6e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -89, frequency: 5300, timestamp: 9005619307, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: WorkableGuest, BSSID: 84:d4:7e:df:67:b1, HESSID: <none>, capabilities: [ESS], level: -90, frequency: 5540, timestamp: 9005619341, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:94, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -62, frequency: 2462, timestamp: 9005619126, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:bf:13:6d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -89, frequency: 5300, timestamp: 9005619294, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:02, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 9005619148, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: WorkableTV, BSSID: 84:d4:7e:df:67:b2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 5540, timestamp: 9005619487, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:d5, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 9005619096, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -62, frequency: 2437, timestamp: 9005619045, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: hpsetup, BSSID: 66:2a:2f:53:7c:99, HESSID: <none>, capabilities: [IBSS], level: -70, frequency: 2462, timestamp: 9005619103, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:e2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 9000389464, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:d4, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2437, timestamp: 9005619087, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:06:ad, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -88, frequency: 5785, timestamp: 9005619509, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:ce:06:ae, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -89, frequency: 5785, timestamp: 9005619523, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: HP-Print-CD-LaserJet 1102, BSSID: b8:76:3f:8c:88:cd, HESSID: <none>, capabilities: [ESS], level: -67, frequency: 2462, timestamp: 9005619166, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: , BSSID: 74:26:ac:cf:86:ef, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 9005619282, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:52, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -81, frequency: 2437, timestamp: 9000389423, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:e1, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 9005619053, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: , BSSID: 74:26:ac:ce:16:5f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -80, frequency: 5180, timestamp: 9000389593, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:51, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -81, frequency: 2437, timestamp: 9000389436, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:84:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -92, frequency: 5220, timestamp: 9000389667, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: WLAN-GLOBAL, BSSID: 00:23:04:2f:82:f0, HESSID: <none>, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412, timestamp: 9005619002, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: , BSSID: 74:26:ac:cf:78:0f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -64, frequency: 5180, timestamp: 9005619216, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: , BSSID: 74:26:ac:cf:78:00, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 9005619116, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: bh_peap, BSSID: 74:26:ac:bf:13:61, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -88, frequency: 2437, timestamp: 9005619075, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: HPD410a.7A78DA, BSSID: 02:2f:4f:1d:c5:1c, HESSID: <none>, capabilities: [IBSS], level: -78, frequency: 2437, timestamp: 9005619031, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: WLAN-GUEST, BSSID: 00:23:04:2f:82:f1, HESSID: <none>, capabilities: [ESS], level: -84, frequency: 2412, timestamp: 9005618990, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, SSID: WorkableGuest, BSSID: 84:d4:7e:df:63:c1, HESSID: <none>, capabilities: [ESS], level: -90, frequency: 2437, timestamp: 9005619063, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 20, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=8993001694410ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=16968969 mPci=27 mTac=1042} CellSignalStrengthLte: ss=0 rsrp=73 rsrq=-8 rssnr=6 cqi=2 ta=3}
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -50, frequency: 2462, timestamp: 9010834416, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:0e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -64, frequency: 5180, timestamp: 9010834603, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -63, frequency: 5180, timestamp: 9010834588, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 5200, timestamp: 9010834681, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 5200, timestamp: 9010834667, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:95, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2462, timestamp: 9010834534, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -60, frequency: 2437, timestamp: 9010834436, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 21, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 5805, timestamp: 9010834933, distance: ?(cm), distanceSd: ?(cm)
