Ground Truth Set: lat/lng: (42.30160006564681,-71.38359691947699)
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Endeavor, BSSID: 8a:15:04:a1:21:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 2462, timestamp: 349626557888, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 00:27:0d:5e:9b:cc, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5240, timestamp: 349626557999, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 00:0c:e6:02:c1:b8, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5180, timestamp: 349626557927, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: LCLPWIFI, BSSID: 1a:5b:0e:0f:4b:ca, capabilities: [WPA-PSK-CCMP][WPA2-PSK-CCMP-preauth][ESS], level: -71, frequency: 2452, timestamp: 349626557870, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 64:a0:e7:90:60:56, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412, timestamp: 349626557815, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: wsmpos, BSSID: 5c:0e:8b:63:74:50, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -72, frequency: 2462, timestamp: 349626557875, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: b4:c7:99:4d:53:91, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 5220, timestamp: 349626557972, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 00:27:0d:5e:99:1c, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5220, timestamp: 349626557976, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 4a:5b:0e:0f:27:7a, capabilities: [WPA2-PSK-TKIP-preauth][ESS], level: -75, frequency: 2412, timestamp: 349626557832, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: occ_store, BSSID: 34:db:fd:c2:56:00, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412, timestamp: 349626557811, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 00:27:0d:5e:db:b9, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 5180, timestamp: 349626557923, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 00:27:0d:5e:db:be, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 5180, timestamp: 349626557932, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 8a:15:14:a1:88:56, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5745, timestamp: 349626558008, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Endeavor, BSSID: 8a:15:14:a1:88:55, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5745, timestamp: 349626558003, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 2a:5b:0e:0f:27:73, capabilities: [WPA-EAP-CCMP][WPA2-EAP-CCMP-preauth][ESS], level: -88, frequency: 5180, timestamp: 349626557949, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 64:a0:e7:90:60:5d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5180, timestamp: 349626557954, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:53:bd:70, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5180, timestamp: 349626557936, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:53:bd:72, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5180, timestamp: 349626557941, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:41, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462, timestamp: 349626557914, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 4a:5b:0e:0f:2b:03, capabilities: [WPA2-PSK-TKIP-preauth][ESS], level: -88, frequency: 5180, timestamp: 349626557958, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:4a, capabilities: [ESS], level: -58, frequency: 5785, timestamp: 349626558083, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:48, capabilities: [ESS], level: -58, frequency: 5785, timestamp: 349626558075, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5f:59:bf, capabilities: [ESS], level: -67, frequency: 5805, timestamp: 349626558097, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5f:59:b0, capabilities: [ESS], level: -59, frequency: 2412, timestamp: 349626557824, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:42, capabilities: [ESS], level: -62, frequency: 2462, timestamp: 349626557866, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:97:43, capabilities: [ESS], level: -62, frequency: 2462, timestamp: 349626557883, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:40, capabilities: [ESS], level: -62, frequency: 2462, timestamp: 349626557909, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2e:03:23, capabilities: [ESS], level: -65, frequency: 2462, timestamp: 349626557897, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2e:03:22, capabilities: [ESS], level: -65, frequency: 2462, timestamp: 349626557892, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5f:5c:4f, capabilities: [ESS], level: -69, frequency: 5765, timestamp: 349626558031, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:94:e2, capabilities: [ESS], level: -68, frequency: 2437, timestamp: 349626557849, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: xfinitywifi, BSSID: 74:85:2a:6e:fc:e1, capabilities: [ESS], level: -76, frequency: 5765, timestamp: 349626558023, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: xfinitywifi, BSSID: 20:25:64:f5:7c:a2, capabilities: [ESS], level: -71, frequency: 2437, timestamp: 349626557857, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5e:99:1f, capabilities: [ESS], level: -79, frequency: 5220, timestamp: 349626557981, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5e:db:bf, capabilities: [ESS], level: -83, frequency: 5180, timestamp: 349626557918, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: , BSSID: 6c:f3:7f:2f:a1:48, capabilities: [ESS], level: -83, frequency: 5785, timestamp: 349626558066, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2e:03:db, capabilities: [ESS], level: -85, frequency: 5805, timestamp: 349626558092, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5e:da:0f, capabilities: [ESS], level: -88, frequency: 5785, timestamp: 349626558070, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: CableWiFi, BSSID: 00:0d:67:5b:62:71, capabilities: [ESS], level: -90, frequency: 5825, timestamp: 349626558123, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, SSID: xfinitywifi, BSSID: 00:0d:67:5b:62:70, capabilities: [ESS], level: -91, frequency: 5825, timestamp: 349626558119, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 10, Very Close, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=87053041307769ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=15898237 mPci=394 mTac=1025} CellSignalStrengthLte: ss=28 rsrp=-77 rsrq=-3 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:94:db, capabilities: [ESS], level: -70, frequency: 5745, timestamp: 349600679415, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: WirelessHandheldNetwork, BSSID: 6c:f3:7f:8d:20:18, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5745, timestamp: 349600679417, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: AnnFi, BSSID: 58:35:d9:65:c2:bf, capabilities: [WPA2-EAP-CCMP][ESS][P2P], level: -87, frequency: 5240, timestamp: 349600679397, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Microsoft_Surface, BSSID: 6c:f3:7f:53:7a:b8, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 349626558062, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Homenet, BSSID: 6c:f3:7f:53:7a:b4, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 349626558049, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: SECA, BSSID: 6c:f3:7f:53:7a:b5, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -86, frequency: 5785, timestamp: 349626558053, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Mobile_LOB, BSSID: 6c:f3:7f:53:7a:b3, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 5785, timestamp: 349626558045, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Store_LOB, BSSID: 6c:f3:7f:53:7a:b6, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -84, frequency: 5785, timestamp: 349626558058, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: AnnFi, BSSID: fc:5b:39:ae:45:4f, capabilities: [WPA2-EAP-CCMP][ESS][P2P], level: -78, frequency: 5220, timestamp: 349600679383, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: SECA, BSSID: 6c:f3:7f:53:bd:75, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -68, frequency: 5180, timestamp: 349600679349, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Store_LOB, BSSID: 6c:f3:7f:53:bd:76, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -68, frequency: 5180, timestamp: 349600679351, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Mobile_LOB, BSSID: 6c:f3:7f:53:bd:73, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5180, timestamp: 349626557945, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Homenet, BSSID: 6c:f3:7f:53:bd:74, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 5180, timestamp: 349600679347, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Microsoft_Surface, BSSID: 6c:f3:7f:53:bd:78, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 5180, timestamp: 349600679371, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Homenet, BSSID: 6c:f3:7f:53:be:74, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 5180, timestamp: 349600679355, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Microsoft_Surface, BSSID: 6c:f3:7f:53:be:78, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 5180, timestamp: 349600679362, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: ac:a3:1e:9b:04:b3, capabilities: [ESS], level: -86, frequency: 5805, timestamp: 349600679454, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Microsoft Store, BSSID: 6c:f3:7f:53:bd:71, capabilities: [ESS], level: -68, frequency: 5180, timestamp: 349600679342, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 11, Very Close, SSID: Store_LOB, BSSID: 6c:f3:7f:53:be:76, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -71, frequency: 5180, timestamp: 349600679360, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
