Ground Truth Set: lat/lng: (42.30246102669409,-71.38341084122658)
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 36, Completely Inside, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=86330960605734ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=15898236 mPci=393 mTac=1025} CellSignalStrengthLte: ss=14 rsrp=-112 rsrq=-6 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 36, Completely Inside, CellInfoLte:{mRegistered=NO mTimeStampType=oem_ril mTimeStamp=86330960605734ns CellIdentityLte:{ mMcc=2147483647 mMnc=2147483647 mCi=2147483647 mPci=367 mTac=2147483647} CellSignalStrengthLte: ss=10 rsrp=-114 rsrq=-12 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: NEPTUNE, BSSID: 02:18:1a:e3:b9:f0, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5200, timestamp: 348861618548, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: MARS, BSSID: 0a:18:1a:e3:b9:f0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -87, frequency: 5200, timestamp: 348861618551, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a3:3c, capabilities: [WPA2-EAP-CCMP][ESS], level: -58, frequency: 5200, timestamp: 348861618544, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: JennyBoston5, BSSID: 20:25:64:6c:9b:18, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS], level: -92, frequency: 5240, timestamp: 348861618631, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: EBW-Guest, BSSID: 5c:50:15:4d:e7:80, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 2447, timestamp: 348846645205, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a3:3a, capabilities: [ESS], level: -59, frequency: 5200, timestamp: 348861618541, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: xfinitywifi, BSSID: 20:25:64:6c:9b:1a, capabilities: [ESS], level: -91, frequency: 5240, timestamp: 348861618635, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: ptmpos, BSSID: 00:23:68:8b:20:42, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -89, frequency: 2437, timestamp: 348861618460, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:e9:fc, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5785, timestamp: 348861618718, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: pkmpos, BSSID: 00:23:68:44:8c:30, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP+TKIP][ESS], level: -94, frequency: 5220, timestamp: 348861618602, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: xfinitywifi, BSSID: 20:25:64:62:3d:d2, capabilities: [ESS], level: -84, frequency: 2437, timestamp: 348861618444, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:96:aa, capabilities: [ESS], level: -77, frequency: 5805, timestamp: 348861618732, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: wlanpt03, BSSID: 00:23:68:44:8c:32, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -93, frequency: 5220, timestamp: 348861618598, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:e9:fa, capabilities: [ESS], level: -73, frequency: 5785, timestamp: 348861618711, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:96:ac, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5805, timestamp: 348861618721, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a2:4c, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5765, timestamp: 348861618671, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:ea:3c, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5220, timestamp: 348861618595, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a1:7a, capabilities: [ESS], level: -68, frequency: 5240, timestamp: 348861618620, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:a3:30, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 2412, timestamp: 348861618413, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a1:7c, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5240, timestamp: 348861618624, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a2:1c, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 5220, timestamp: 348861618588, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:a1:74, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 2412, timestamp: 348861618388, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0c:ea:51, capabilities: [WPA-PSK-TKIP][ESS], level: -87, frequency: 2462, timestamp: 348846645388, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:ea:fc, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5805, timestamp: 348861618725, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:ea:9c, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5785, timestamp: 348861618700, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:eb:6a, capabilities: [ESS], level: -69, frequency: 5240, timestamp: 348846645745, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:ea:fa, capabilities: [ESS], level: -78, frequency: 5805, timestamp: 348861618728, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5785, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:ea:9a, capabilities: [ESS], level: -87, frequency: 5785, timestamp: 348861618696, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: JennyBoston, BSSID: 20:25:64:62:3d:d0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS], level: -83, frequency: 2437, timestamp: 348861618471, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:eb:6c, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5240, timestamp: 348861618627, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:9e:2c, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5180, timestamp: 348861618509, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a1:73, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2412, timestamp: 348861618384, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:96:a1, capabilities: [WPA-PSK-TKIP][ESS], level: -71, frequency: 2412, timestamp: 348861618420, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0c:ea:31, capabilities: [WPA-PSK-TKIP][ESS], level: -85, frequency: 2462, timestamp: 348846645356, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a2:3c, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5765, timestamp: 348861618678, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:ea:3a, capabilities: [ESS], level: -82, frequency: 5220, timestamp: 348861618591, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a2:3a, capabilities: [ESS], level: -80, frequency: 5765, timestamp: 348861618675, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a3:33, capabilities: [WPA2-EAP-CCMP][ESS], level: -52, frequency: 2412, timestamp: 348861618377, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:96:a3, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 2412, timestamp: 348861618402, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:e9:f3, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2462, timestamp: 348861618479, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a2:43, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2437, timestamp: 348861618430, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0d:a2:13, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2412, timestamp: 348846644907, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:a2:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2437, timestamp: 348846645219, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:a2:41, capabilities: [WPA-PSK-TKIP][ESS], level: -74, frequency: 2437, timestamp: 348846645039, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0c:eb:61, capabilities: [WPA-PSK-TKIP][ESS], level: -90, frequency: 2437, timestamp: 348846645083, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: , BSSID: 00:24:6c:0d:a2:11, capabilities: [WPA-PSK-TKIP][ESS], level: -67, frequency: 2412, timestamp: 348861618406, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:eb:63, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 2437, timestamp: 348846645114, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:e7:5c, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5180, timestamp: 348861618534, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: p27x1c2, BSSID: 00:24:6c:0c:e8:cc, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5745, timestamp: 348861618653, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a3:32, capabilities: [ESS], level: -54, frequency: 2412, timestamp: 348861618373, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a2:1a, capabilities: [ESS], level: -65, frequency: 5220, timestamp: 348861618584, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:96:a2, capabilities: [ESS], level: -67, frequency: 2412, timestamp: 348861618399, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a2:12, capabilities: [ESS], level: -66, frequency: 2412, timestamp: 348861618409, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0d:a2:4a, capabilities: [ESS], level: -81, frequency: 5765, timestamp: 348861618668, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-nordstrom-14-02-2016-13:19:23.txt, Scan 37, Completely Inside, SSID: Nordstrom_Wi-Fi, BSSID: 00:24:6c:0c:e8:ca, capabilities: [ESS], level: -88, frequency: 5745, timestamp: 348861618650, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
